,100
1665,0.055457214
1666,0.050261055
1667,0.044347986
1668,0.050818358
1669,0.058795293
1670,0.063723061
1671,0.077847714
1672,0.097589899
1673,0.124983651
1674,0.176897367
1675,0.2318506
1676,0.323315937
1677,0.428660978
1678,0.571168905
1679,0.679636208
1680,0.722995434
1681,0.754749435
1682,0.776394053
1683,0.78926583
1684,0.800951279
1685,0.832314147
1686,0.858939041
1687,0.8674162
1688,0.865588026
1689,0.868883391
1690,0.873439063
1691,0.870209786
1692,0.868261311
1693,0.879477979
1694,0.878482304
1695,0.86519928
1696,0.860900479
1697,0.859911087
1698,0.857219039
1699,0.857115786
1700,0.858517081
1701,0.854881141
1702,0.859761189
1703,0.868480479
1704,0.871840007
1705,0.860076211
1706,0.818931951
1707,0.836595085
1708,0.818232871
1709,0.834311272
1710,0.789780466
1711,0.765116799
1712,0.725193153
1713,0.64417728
1714,0.602231422
1715,0.567124551
1716,0.552189031
1717,0.542832833
1718,0.512111474
1719,0.472100921
1720,0.429164741
1721,0.405525246
1722,0.39737891
1723,0.427593948
1724,0.46735986
1725,0.545312134
1726,0.580762663
1727,0.653601553
1728,0.775261284
1729,0.809011855
1730,0.793188911
1731,0.842777874
1732,0.862620785
1733,0.863958129
1734,0.868316394
1735,0.870286935
1736,0.871835031
1737,0.870020456
1738,0.872392781
1739,0.870974548
1740,0.873167745
1741,0.878875669
1742,0.883920348
1743,0.881672008
1744,0.882368467
1745,0.884069355
1746,0.884769776
1747,0.882702506
1748,0.882096844
1749,0.877794291
1750,0.876090733
1751,0.869795686
1752,0.86825427
1753,0.865927928
1754,0.863039919
1755,0.862865133
1756,0.862822432
1757,0.862771509
1758,0.86406082
1759,0.864422293
1760,0.860830129
1761,0.855075113
1762,0.851405211
1763,0.845431177
1764,0.832833971
1765,0.803052625
1766,0.755079741
1767,0.722977138
1768,0.729930148
1769,0.743951455
1770,0.825347675
1771,0.874626987
1772,0.863629326
1773,0.859220468
1774,0.855154914
1775,0.859042911
1776,0.87241657
1777,0.873537114
1778,0.873560787
1779,0.873545234
1780,0.868747825
1781,0.822171309
1782,0.770014058
1783,0.707479157
1784,0.600585685
1785,0.490925826
1786,0.386821722
1787,0.279337724
1788,0.200991002
1789,0.147342608
1790,0.120029807
1791,0.09905188
1792,0.083230578
1793,0.084550176
1794,0.094123663
1795,0.120870512
1796,0.145863727
1797,0.16858515
1798,0.213698514
1799,0.234146226
1800,0.250177632
1801,0.248645612
1802,0.243120936
1803,0.251867611
1804,0.260692522
1805,0.256743963
1806,0.244081873
1807,0.234601748
1808,0.22059399
1809,0.207474085
1810,0.189875386
1811,0.179245638
1812,0.179085245
1813,0.203830337
1814,0.244376872
1815,0.288202241
1816,0.347845699
1817,0.372150234
1818,0.418002245
1819,0.421346556
1820,0.400273748
1821,0.389520458
1822,0.397771558
1823,0.399407507
1824,0.451854245
1825,0.509477744
1826,0.556951735
1827,0.597308876
1828,0.630616525
1829,0.657412648
1830,0.665121017
1831,0.675646781
1832,0.677043617
1833,0.674226009
1834,0.683124628
1835,0.691393292
1836,0.68459031
1837,0.694872188
1838,0.69847773
1839,0.710699138
1840,0.741863883
1841,0.779529316
1842,0.825838166
1843,0.861570551
1844,0.877010371
1845,0.875226287
1846,0.875217551
1847,0.873321637
1848,0.873416196
1849,0.873275792
1850,0.873372975
1851,0.870552938
1852,0.870178153
1853,0.869723976
1854,0.871092638
1855,0.864299077
1856,0.838772825
1857,0.784225832
1858,0.647705138
1859,0.545423562
1860,0.486068464
1861,0.473939328
1862,0.517510837
1863,0.552957128
1864,0.624706876
1865,0.734998766
1866,0.750555036
1867,0.759830784
1868,0.760026968
1869,0.732055895
1870,0.674675935
1871,0.578992896
1872,0.486666122
1873,0.430219696
1874,0.519856241
1875,0.703021363
1876,0.842412291
1877,0.86607014
1878,0.86792949
1879,0.866324929
1880,0.862379133
1881,0.865093346
1882,0.87284896
1883,0.871405476
1884,0.866790029
1885,0.860590812
1886,0.858054581
1887,0.845921292
1888,0.830833523
1889,0.837139672
1890,0.845765921
1891,0.847059536
1892,0.840070028
1893,0.828778144
1894,0.794720036
1895,0.725128009
1896,0.612710401
1897,0.468624833
1898,0.327519874
1899,0.228699416
1900,0.17412376
1901,0.155362225
1902,0.150128585
1903,0.125954544
1904,0.109647515
1905,0.122575508
1906,0.152285564
1907,0.199394762
1908,0.238574326
1909,0.314443512
1910,0.436589133
1911,0.515757872
1912,0.559171809
1913,0.615049959
1914,0.631167064
1915,0.65845286
1916,0.689674895
1917,0.706858227
1918,0.697084962
1919,0.676785848
1920,0.685692475
1921,0.762521375
1922,0.850150553
1923,0.853154315
1924,0.850390285
1925,0.844439843
1926,0.848322246
1927,0.854717318
1928,0.856143269
1929,0.85433049
1930,0.848400001
1931,0.848545168
1932,0.85460038
1933,0.85842542
1934,0.856779149
1935,0.857949638
1936,0.858067999
1937,0.858403903
1938,0.860664795
1939,0.861714963
1940,0.862941546
1941,0.862672641
1942,0.858211764
1943,0.857998877
1944,0.863231593
1945,0.86577277
1946,0.870472282
1947,0.873519369
1948,0.873385618
1949,0.872607011
1950,0.866775081
1951,0.837021738
1952,0.803969764
1953,0.782270803
1954,0.779587533
1955,0.792926193
1956,0.802863983
1957,0.81176774
1958,0.81839644
1959,0.829952329
1960,0.859122707
1961,0.873883666
1962,0.875235501
1963,0.873172416
1964,0.868946415
1965,0.870058914
1966,0.870252668
1967,0.873465038
1968,0.873561028
1969,0.873463272
1970,0.871561014
1971,0.866972232
1972,0.858389704
1973,0.831614225
1974,0.790094808
1975,0.705954231
1976,0.588215155
1977,0.46891712
1978,0.392091142
1979,0.369299254
1980,0.337843045
1981,0.292784501
1982,0.264007873
1983,0.218958957
1984,0.160350594
1985,0.121843823
1986,0.082586249
1987,0.060695872
1988,0.0424559
1989,0.040222768
1990,0.047493624
1991,0.086015042
1992,0.093797602
1993,0.140509943
1994,0.169155643
1995,0.217216872
1996,0.262894643
1997,0.372222041
1998,0.532473457
1999,0.689844159
2000,0.767419784
2001,0.820253813
2002,0.849876358
2003,0.86856112
2004,0.873160959
2005,0.873518671
2006,0.868354003
2007,0.870013911
2008,0.87254508
2009,0.875683245
2010,0.878677643
2011,0.8801297
2012,0.879139497
2013,0.872637952
2014,0.863871077
2015,0.859546598
2016,0.842403998
2017,0.844813786
2018,0.870383788
2019,0.870047005
2020,0.864581512
2021,0.854457427
2022,0.830771131
2023,0.810206754
2024,0.771793303
2025,0.728317547
2026,0.667220478
2027,0.59942848
2028,0.534429086
2029,0.466106802
2030,0.401690792
2031,0.351546703
2032,0.289280523
2033,0.23680719
2034,0.199315846
2035,0.186846064
2036,0.205071074
2037,0.263472314
2038,0.317439735
2039,0.388425608
2040,0.4707653
2041,0.480358632
2042,0.46469294
2043,0.484302193
2044,0.509289187
2045,0.476023125
2046,0.400202045
2047,0.365421071
2048,0.355512646
2049,0.366369431
2050,0.393039797
2051,0.433508622
2052,0.472087415
2053,0.502542932
2054,0.500052438
2055,0.472650639
2056,0.474279813
2057,0.509187338
2058,0.574471642
2059,0.638330864
2060,0.732812393
2061,0.79085497
2062,0.725548446
2063,0.731405784
2064,0.781279467
2065,0.805903415
2066,0.849509939
2067,0.855710715
2068,0.850282664
2069,0.847032044
2070,0.84441039
2071,0.839350757
2072,0.836249899
2073,0.823996075
2074,0.804701742
2075,0.778973128
2076,0.757844223
2077,0.721863021
2078,0.662129367
2079,0.597195784
2080,0.542689478
2081,0.507889698
2082,0.499232085
2083,0.478740514
2084,0.441193668
2085,0.386156187
2086,0.374176
2087,0.374941098
2088,0.393697964
2089,0.421990785
2090,0.44173848
2091,0.454059421
2092,0.502877985
2093,0.490406906
2094,0.461026468
2095,0.475372994
2096,0.414237553
2097,0.365709634
2098,0.321014229
2099,0.27447538
2100,0.238519255
2101,0.215105961
2102,0.206015741
2103,0.199109719
2104,0.191006513
2105,0.199572501
2106,0.219769843
2107,0.24408242
2108,0.269549543
2109,0.329907671
2110,0.376345611
2111,0.404264437
2112,0.419131853
2113,0.451526663
2114,0.504221987
2115,0.527627089
2116,0.583476688
2117,0.556147142
2118,0.457526784
2119,0.461386664
2120,0.411298931
2121,0.381862646
2122,0.394383779
2123,0.405866869
2124,0.420471729
2125,0.404975058
2126,0.369045216
2127,0.319328941
2128,0.292931881
2129,0.266438968
2130,0.248947011
2131,0.22878186
2132,0.218508531
2133,0.218637705
2134,0.251585353
2135,0.277255178
2136,0.308312455
2137,0.352894753
2138,0.394250204
2139,0.409960234
2140,0.390086971
2141,0.367143311
2142,0.363433293
2143,0.35185209
2144,0.334008121
2145,0.32592634
2146,0.319746304
2147,0.316884368
2148,0.345366892
2149,0.40445802
2150,0.488841119
2151,0.601189004
2152,0.708171066
2153,0.787387271
2154,0.83324473
2155,0.863251306
2156,0.871191739
2157,0.875986038
2158,0.875009838
2159,0.871787407
2160,0.86627432
2161,0.873073667
2162,0.872332488
2163,0.871608442
2164,0.870243461
2165,0.870207136
2166,0.866349573
2167,0.850646331
2168,0.830876053
2169,0.822945909
2170,0.781037708
2171,0.692108488
2172,0.568580218
2173,0.455101976
2174,0.392757763
2175,0.397685746
2176,0.428828895
2177,0.470639286
2178,0.557370895
2179,0.630906781
2180,0.674866589
2181,0.651746271
2182,0.6439286
2183,0.674816425
2184,0.769904127
2185,0.863340742
2186,0.867015163
2187,0.868161802
2188,0.870337684
2189,0.871615076
2190,0.866224149
2191,0.84929711
2192,0.746296526
2193,0.602330537
2194,0.463813642
2195,0.377354524
2196,0.366649478
2197,0.401437987
2198,0.426333287
2199,0.478904772
2200,0.57147172
2201,0.642238594
2202,0.689679936
2203,0.736226736
2204,0.751842319
2205,0.786784159
2206,0.805947864
2207,0.845819161
2208,0.866252504
2209,0.872812648
2210,0.873231774
2211,0.870840506
2212,0.862022608
2213,0.854426744
2214,0.854702776
2215,0.854960593
2216,0.818796306
2217,0.779451808
2218,0.747273868
2219,0.739611347
2220,0.748802839
2221,0.777021327
2222,0.814772525
2223,0.834727685
2224,0.842388014
2225,0.85008714
2226,0.855288268
2227,0.848710594
2228,0.842081181
2229,0.852448618
2230,0.866200775
2231,0.870882324
2232,0.873060586
2233,0.873561028
2234,0.873561028
2235,0.87271205
2236,0.868739018
2237,0.849569439
2238,0.771155182
2239,0.656496209
2240,0.493946328
2241,0.321603996
2242,0.213725787
2243,0.145325328
2244,0.110966527
2245,0.088144927
2246,0.077825262
2247,0.066843741
2248,0.059612481
2249,0.055383478
2250,0.055998625
2251,0.066598041
2252,0.0979526
2253,0.161497282
2254,0.219779787
2255,0.248833058
2256,0.264687663
2257,0.278828841
2258,0.274668919
2259,0.246034711
2260,0.207097552
2261,0.160140243
2262,0.120816645
2263,0.074830457
2264,0.067116549
2265,0.109478736
2266,0.20376891
2267,0.354761483
2268,0.500006615
2269,0.576702459
2270,0.636271865
2271,0.692815044
2272,0.67817013
2273,0.639652145
2274,0.56312786
2275,0.531474097
2276,0.504627603
2277,0.44626382
2278,0.357723974
2279,0.366772757
2280,0.500926229
2281,0.610112472
2282,0.727021621
2283,0.818385221
2284,0.859021562
2285,0.858906787
2286,0.859339969
2287,0.860514397
2288,0.856879692
2289,0.856073492
2290,0.856342897
2291,0.832929812
2292,0.834412785
2293,0.790003572
2294,0.694179182
2295,0.589448353
2296,0.490933669
2297,0.422464049
2298,0.370023081
2299,0.322628354
2300,0.305360717
2301,0.29209105
2302,0.254745721
2303,0.20791908
2304,0.186721574
2305,0.160244614
2306,0.142910699
2307,0.128474623
2308,0.129532248
2309,0.138896035
2310,0.151458932
2311,0.168711681
2312,0.166086044
2313,0.166084747
2314,0.167408282
2315,0.163482604
2316,0.17372146
2317,0.185791237
2318,0.224632984
2319,0.272544345
2320,0.333856852
2321,0.426258051
2322,0.550117653
2323,0.650052999
2324,0.723807301
2325,0.802601949
2326,0.843730787
2327,0.870473611
2328,0.87327711
2329,0.873391652
2330,0.873301452
2331,0.873556427
2332,0.873561028
2333,0.87288477
2334,0.872425372
2335,0.87144455
2336,0.869728552
2337,0.864830545
2338,0.859799057
2339,0.850836891
2340,0.818388806
2341,0.757322506
2342,0.657835515
2343,0.522686656
2344,0.39912427
2345,0.303836029
2346,0.236675848
2347,0.204315444
2348,0.196601203
2349,0.227067689
2350,0.284227954
2351,0.373366042
2352,0.48826936
2353,0.591966314
2354,0.681003164
2355,0.727839812
2356,0.772490368
2357,0.824990976
2358,0.85302001
2359,0.862593118
2360,0.861499085
2361,0.856641346
2362,0.848325055
2363,0.848277901
2364,0.84780302
2365,0.849088222
2366,0.849610747
2367,0.848898331
2368,0.850245963
2369,0.850048038
2370,0.844719642
2371,0.808615716
2372,0.763036883
2373,0.727306309
2374,0.682184256
2375,0.669496123
2376,0.664890494
2377,0.664297154
2378,0.661937332
2379,0.673589529
2380,0.715948978
2381,0.753944267
2382,0.813870959
2383,0.84584418
2384,0.824011647
2385,0.844803742
2386,0.6243594
2387,0.50215016
2388,0.573195109
2389,0.611342129
2390,0.606256692
2391,0.563834815
2392,0.53953569
2393,0.307614002
2394,0.192901413
2395,0.176441067
2396,0.152540057
2397,0.152836475
2398,0.172820179
2399,0.221767324
2400,0.404363493
2401,0.580881514
2402,0.718095221
2403,0.768323526
2404,0.794776387
2405,0.666323193
2406,0.641145821
2407,0.794811771
2408,0.625973007
2409,0.578663534
2410,0.633680463
2411,0.559760341
2412,0.481912055
2413,0.402706236
2414,0.277908642
2415,0.227625756
2416,0.264941758
2417,0.339079109
2418,0.442334402
2419,0.48743404
2420,0.539817983
2421,0.591838049
2422,0.630108391
2423,0.647739896
2424,0.663327667
2425,0.682290482
2426,0.702470009
2427,0.699018189
2428,0.70133326
2429,0.737309973
2430,0.779938164
2431,0.795721698
2432,0.787751416
2433,0.772406371
2434,0.771622757
2435,0.785036327
2436,0.794952469
2437,0.813950932
2438,0.837528771
2439,0.848457818
2440,0.854550103
2441,0.8383416
2442,0.806710287
2443,0.827522348
2444,0.849483023
2445,0.830787923
2446,0.808809417
2447,0.743499007
2448,0.654837667
2449,0.614248663
2450,0.587737299
2451,0.607798707
2452,0.592529201
2453,0.493029073
2454,0.530024228
2455,0.593629511
2456,0.706522792
2457,0.771181899
2458,0.659480964
2459,0.59666408
2460,0.482383339
2461,0.337508526
2462,0.246943909
2463,0.186100075
2464,0.159116191
2465,0.120801365
2466,0.097108934
2467,0.082414073
2468,0.071471939
2469,0.085570816
2470,0.107668767
2471,0.125754827
2472,0.158122353
2473,0.217182977
2474,0.26640996
2475,0.269109233
2476,0.225361568
2477,0.202039106
2478,0.222439232
2479,0.221957981
2480,0.204293987
2481,0.202134014
2482,0.218287408
2483,0.225294561
2484,0.216202841
2485,0.203266391
2486,0.187790213
2487,0.198028612
2488,0.223719886
2489,0.24497264
2490,0.257498987
2491,0.266607903
2492,0.290807511
2493,0.287405588
2494,0.233998224
2495,0.194452094
2496,0.153748835
2497,0.111394453
2498,0.094581568
2499,0.085951131
2500,0.092283467
2501,0.143392238
2502,0.200061881
2503,0.241049369
2504,0.221481716
2505,0.183925726
2506,0.178567389
2507,0.185810326
2508,0.205496549
2509,0.199088916
2510,0.200297281
2511,0.247897964
2512,0.302606442
2513,0.352592503
2514,0.375920261
2515,0.387690512
2516,0.382151762
2517,0.364549153
2518,0.330779799
2519,0.314538367
2520,0.320665353
2521,0.321555517
2522,0.332627923
2523,0.330116828
2524,0.335770476
2525,0.340937015
2526,0.345293241
2527,0.352163887
2528,0.361930862
2529,0.380232164
2530,0.41270327
2531,0.456459033
2532,0.508214672
2533,0.562683477
2534,0.599443239
2535,0.610304981
2536,0.622846182
2537,0.642531339
2538,0.661489558
2539,0.695823493
2540,0.735433414
2541,0.782945081
2542,0.824121894
2543,0.852043011
2544,0.872411939
2545,0.873560896
2546,0.873508587
2547,0.872806155
2548,0.872483293
2549,0.872974017
2550,0.873472047
2551,0.870423436
2552,0.864878162
2553,0.860651935
2554,0.851727007
2555,0.837662533
2556,0.768199979
2557,0.673105488
2558,0.527482768
2559,0.388250344
2560,0.233587074
2561,0.145470745
2562,0.118071646
2563,0.111089259
2564,0.109633273
2565,0.098060093
2566,0.084549118
2567,0.079180191
2568,0.083788675
2569,0.110965929
2570,0.145008956
2571,0.182353411
2572,0.249283142
2573,0.372438041
2574,0.474494964
2575,0.55738531
2576,0.630562711
2577,0.703688677
2578,0.751642584
2579,0.771151524
2580,0.786314744
2581,0.792031279
2582,0.818525839
2583,0.83156289
2584,0.832025765
2585,0.835292147
2586,0.840768215
2587,0.850454164
2588,0.859240217
2589,0.865047636
2590,0.865054391
2591,0.866940654
2592,0.866892268
2593,0.870602219
2594,0.87312599
2595,0.873561028
2596,0.873561028
2597,0.873561028
2598,0.872276194
2599,0.872616485
2600,0.871483556
2601,0.873485312
2602,0.87335837
2603,0.87492885
2604,0.88210117
2605,0.88388492
2606,0.883206315
2607,0.880221798
2608,0.881496962
2609,0.879205591
2610,0.879880301
2611,0.878364872
2612,0.852284269
2613,0.775880944
2614,0.732555167
2615,0.60762967
2616,0.542702928
2617,0.448154507
2618,0.388167259
2619,0.403624099
2620,0.515663541
2621,0.585227798
2622,0.542129915
2623,0.539859879
2624,0.719948091
2625,0.805538947
2626,0.743589143
2627,0.712400628
2628,0.745927014
2629,0.796179718
2630,0.747337177
2631,0.737774794
2632,0.670025624
2633,0.611712831
2634,0.577525757
2635,0.499989936
2636,0.489101729
2637,0.540969933
2638,0.551531085
2639,0.570983622
2640,0.610460423
2641,0.633867001
2642,0.640986143
2643,0.719916127
2644,0.834553479
2645,0.863658546
2646,0.861590454
2647,0.858383803
2648,0.853452211
2649,0.84961139
2650,0.848221462
2651,0.827583808
2652,0.809489844
2653,0.745539761
2654,0.668745342
2655,0.571199918
2656,0.509653957
2657,0.45709555
2658,0.418637077
2659,0.382285796
2660,0.364166984
2661,0.366856865
2662,0.371176132
2663,0.385476942
2664,0.417060731
2665,0.507608774
2666,0.593245817
2667,0.677004973
2668,0.736008553
2669,0.770533327
2670,0.798993228
2671,0.829041509
2672,0.848360521
2673,0.855043727
2674,0.854038251
2675,0.859627367
2676,0.864614653
2677,0.863606622
2678,0.862681817
2679,0.86257655
2680,0.863073296
2681,0.863241354
2682,0.865078856
2683,0.868905552
2684,0.87225767
2685,0.873907875
2686,0.870428717
2687,0.868806889
2688,0.873465735
2689,0.873561028
2690,0.873561028
2691,0.873561028
2692,0.873561028
2693,0.873553414
2694,0.872823048
2695,0.871563565
2696,0.867831993
2697,0.86227946
2698,0.861387817
2699,0.857177017
2700,0.858785701
2701,0.862242169
2702,0.863268808
2703,0.863893219
2704,0.864615831
2705,0.866919984
2706,0.867387799
2707,0.867549154
2708,0.868759581
2709,0.867748002
2710,0.867486893
2711,0.865015959
2712,0.869774745
2713,0.873520293
2714,0.87340982
2715,0.872739404
2716,0.865933156
2717,0.828168686
2718,0.774573952
2719,0.72026441
2720,0.661656067
2721,0.603591387
2722,0.513084252
2723,0.442890073
2724,0.357818298
2725,0.253735495
2726,0.178720486
2727,0.147927389
2728,0.171015788
2729,0.256150854
2730,0.414265533
2731,0.598417653
2732,0.693064682
2733,0.761549504
2734,0.823436441
2735,0.86728955
2736,0.871928396
2737,0.870389869
2738,0.873561028
2739,0.873561028
2740,0.873561028
2741,0.873561028
2742,0.873561028
2743,0.873561028
2744,0.873560026
2745,0.872244461
2746,0.852242416
2747,0.798208832
2748,0.788276263
2749,0.750238861
2750,0.666425945
2751,0.568690214
2752,0.448446437
2753,0.333114252
2754,0.244854916
2755,0.182511654
2756,0.142440006
2757,0.106800889
2758,0.08721727
2759,0.067644303
2760,0.065332491
2761,0.071532119
2762,0.077846115
2763,0.092295131
2764,0.119931273
2765,0.136147381
2766,0.163256543
2767,0.188766646
2768,0.195518163
2769,0.192097634
2770,0.171674797
2771,0.140630845
2772,0.138303208
2773,0.137881736
2774,0.126254164
2775,0.108907837
2776,0.077395118
2777,0.054109562
2778,0.040216631
2779,0.028554709
2780,0.027000336
2781,0.025830196
2782,0.024824941
2783,0.024751821
2784,0.035628359
2785,0.045461459
2786,0.048043847
2787,0.052590271
2788,0.064351419
2789,0.078276585
2790,0.078942693
2791,0.063574986
2792,0.055501109
2793,0.045709596
2794,0.034570858
2795,0.032872817
2796,0.031282812
2797,0.037445523
2798,0.039770605
2799,0.038792116
2800,0.031359911
2801,0.025320078
2802,0.017377764
2803,0.019344009
2804,0.019646641
2805,0.019415572
2806,0.017664739
2807,0.010168184
2808,0.005375068
2809,0.005207082
2810,0.006112677
2811,0.006454556
2812,0.006916814
2813,0.003184393
2814,0.002407437
2815,0.001888492
2816,0.001592299
2817,0.00230151
2818,0.002129188
2819,0.007159112
2820,0.015798671
2821,0.018638655
2822,0.028883873
2823,0.041900813
2824,0.05111978
2825,0.061239916
2826,0.071788369
2827,0.083121087
2828,0.094647195
2829,0.113056134
2830,0.132816842
2831,0.165735032
2832,0.21597777
2833,0.256939139
2834,0.312179722
2835,0.369148007
2836,0.370247262
2837,0.371070577
2838,0.37632726
2839,0.387587425
2840,0.393741336
2841,0.421733721
2842,0.480940055
2843,0.520957366
2844,0.561890387
2845,0.595458413
2846,0.628284482
2847,0.649014629
2848,0.653464687
2849,0.664330122
2850,0.663542589
2851,0.658806159
2852,0.654500259
2853,0.633776974
2854,0.609065059
2855,0.595359169
2856,0.584533287
2857,0.592674383
2858,0.586481892
2859,0.601235782
2860,0.634053868
2861,0.656830822
2862,0.661442791
2863,0.65774726
2864,0.652975709
2865,0.672438688
2866,0.702626596
2867,0.732050622
2868,0.741332626
2869,0.750159909
2870,0.758605125
2871,0.761890737
2872,0.757571609
2873,0.760995903
2874,0.758828878
2875,0.747007269
2876,0.737565958
2877,0.730094405
2878,0.737840977
2879,0.713677971
2880,0.707795813
2881,0.714753546
2882,0.718975031
2883,0.709605526
2884,0.698377208
2885,0.648948491
2886,0.586199493
2887,0.536285983
2888,0.495552253
2889,0.469977272
2890,0.475522787
2891,0.520880032
2892,0.532037227
2893,0.588568171
2894,0.635825781
2895,0.637443276
2896,0.641334488
2897,0.648033726
2898,0.660459137
2899,0.626973729
2900,0.611026462
2901,0.566774972
2902,0.514555734
2903,0.426457525
2904,0.372409436
2905,0.350048544
2906,0.324303423
2907,0.302527579
2908,0.298875149
2909,0.295294068
2910,0.27307657
2911,0.263289233
2912,0.245716693
2913,0.238789605
2914,0.237572892
2915,0.221291688
2916,0.215093553
2917,0.202156869
2918,0.191401549
2919,0.183216506
2920,0.161757034
2921,0.152687506
2922,0.143523202
2923,0.128384758
2924,0.119668
2925,0.111687483
2926,0.106604365
2927,0.098806267
2928,0.116433086
2929,0.187278821
2930,0.322285086
2931,0.485787703
2932,0.622698418
2933,0.731915002
2934,0.809461483
2935,0.830210843
2936,0.822744883
2937,0.806576932
2938,0.803188166
2939,0.799001614
2940,0.802434678
2941,0.821844234
2942,0.835874502
2943,0.85707957
2944,0.862600017
2945,0.860559765
2946,0.859760771
2947,0.849722962
2948,0.839465309
2949,0.818137323
2950,0.807664309
2951,0.824107433
2952,0.838822006
2953,0.829562882
2954,0.825789712
2955,0.810630973
2956,0.796523521
2957,0.774653542
2958,0.761263357
2959,0.759833057
2960,0.759958088
2961,0.759028168
2962,0.763301585
2963,0.779578351
2964,0.788279076
2965,0.790795192
2966,0.79483639
2967,0.790487061
2968,0.788153195
2969,0.790062637
2970,0.789881013
2971,0.781836128
2972,0.77899139
2973,0.786786146
2974,0.79970989
2975,0.802627313
2976,0.800045937
2977,0.803701732
2978,0.785795454
2979,0.759329262
2980,0.701996718
2981,0.654798652
2982,0.615098386
2983,0.572706946
2984,0.545514703
2985,0.529715712
2986,0.523360078
2987,0.541102643
2988,0.578811647
2989,0.58710056
2990,0.588099713
2991,0.597282684
2992,0.595061398
2993,0.593602855
2994,0.577028084
2995,0.55270613
2996,0.543684
2997,0.488717908
2998,0.456444561
2999,0.412807148
3000,0.383641327
3001,0.354769322
3002,0.339165277
3003,0.326260569
3004,0.326291779
3005,0.325675109
3006,0.322285867
3007,0.339721953
3008,0.327336826
3009,0.341649633
3010,0.359555102
3011,0.402844431
3012,0.395104583
3013,0.432815909
3014,0.474495648
3015,0.50304062
3016,0.515858393
3017,0.564510023
3018,0.595983121
3019,0.595361804
3020,0.58698958
3021,0.558123138
3022,0.49947483
3023,0.44724952
3024,0.389271342
3025,0.342759518
3026,0.314552732
3027,0.312819385
3028,0.285116593
3029,0.256970454
3030,0.22494491
3031,0.190788625
3032,0.159922224
3033,0.166477953
3034,0.170571255
3035,0.192655437
3036,0.20486194
3037,0.214342611
3038,0.222097867
3039,0.243554886
3040,0.265858378
3041,0.318107075
3042,0.362460857
3043,0.444759529
3044,0.523106715
3045,0.521375569
3046,0.444934412
3047,0.474865522
3048,0.593084474
3049,0.63682716
3050,0.722588412
3051,0.758437075
3052,0.746399488
3053,0.770085933
3054,0.752182113
3055,0.808568873
3056,0.81552639
3057,0.816951839
3058,0.776655183
3059,0.743587409
3060,0.670590972
3061,0.572373715
3062,0.556146889
3063,0.507757273
3064,0.452703308
3065,0.402505901
3066,0.356169335
3067,0.311509931
3068,0.25665239
3069,0.207428836
3070,0.187891267
3071,0.149537393
3072,0.151917154
3073,0.149534035
3074,0.155190319
3075,0.149682158
3076,0.145207227
3077,0.171469415
3078,0.184721206
3079,0.164056117
3080,0.14152823
3081,0.153667775
3082,0.257805217
3083,0.339972574
3084,0.369993618
3085,0.417250329
3086,0.409661843
3087,0.366285658
3088,0.295042245
3089,0.296418811
3090,0.296768366
3091,0.298008484
3092,0.335619335
3093,0.400163433
3094,0.47847885
3095,0.530330548
3096,0.561655361
3097,0.59313182
3098,0.61409547
3099,0.630402409
3100,0.646043044
3101,0.66028629
3102,0.658865021
3103,0.6399356
3104,0.54843344
3105,0.415377626
3106,0.31283525
3107,0.226285364
3108,0.151252315
3109,0.103887736
3110,0.076499072
3111,0.057838049
3112,0.056880506
3113,0.066375888
3114,0.079752489
3115,0.106404407
3116,0.153073865
3117,0.192137024
3118,0.260755629
3119,0.345528548
3120,0.494453666
3121,0.609818702
3122,0.709199901
3123,0.778820728
3124,0.81869879
3125,0.857371791
3126,0.823402004
3127,0.728805791
3128,0.826835958
3129,0.787862648
3130,0.853888499
3131,0.849437859
3132,0.779303585
3133,0.833516833
3134,0.851690065
3135,0.843648549
3136,0.86491431
3137,0.862705298
3138,0.861645137
3139,0.861157037
3140,0.872923152
3141,0.86881854
3142,0.846317537
3143,0.81921349
3144,0.76390891
3145,0.726655624
3146,0.779931238
3147,0.789162419
3148,0.834625732
3149,0.854886464
3150,0.853080651
3151,0.84214549
3152,0.742490658
3153,0.645076541
3154,0.622268242
3155,0.62693415
3156,0.597051073
3157,0.584908637
3158,0.58134327
3159,0.61369657
3160,0.586857115
3161,0.555602338
3162,0.478946288
3163,0.460272851
3164,0.595693164
3165,0.704047901
3166,0.826090949
3167,0.856501661
3168,0.863356725
3169,0.866950347
3170,0.866023365
3171,0.870104626
3172,0.872212451
3173,0.859237956
3174,0.797533731
3175,0.72666719
3176,0.652241958
3177,0.534145378
3178,0.395409705
3179,0.319313359
3180,0.264782808
3181,0.211779041
3182,0.17630237
3183,0.164322215
3184,0.172979986
3185,0.189196034
3186,0.190862539
3187,0.195862352
3188,0.188223505
3189,0.175577932
3190,0.181644129
3191,0.169386446
3192,0.17767713
3193,0.198809962
3194,0.249182193
3195,0.34638231
3196,0.470117927
3197,0.585013184
3198,0.671922529
3199,0.682870391
3200,0.664758113
3201,0.614977988
3202,0.570689432
3203,0.541951184
3204,0.505332923
3205,0.442945644
3206,0.393779334
3207,0.344943622
3208,0.316902255
3209,0.306979878
3210,0.296473292
3211,0.266157197
3212,0.238019836
3213,0.226655772
3214,0.232659554
3215,0.240161195
3216,0.25222438
3217,0.277474511
3218,0.31177392
3219,0.317080361
